created:2023-01-29 11:49:49 UTC
ephemeris_start:2023-01-29 11:24:42 UTC ephemeris_stop:2023-02-01 11:24:42 UTC step_size:60
ephemeris_source:blend
UVW
-9.8221868634e-05 2.2297445467e-08 2.2542890364e-06 1.0913540959e-07 7.5383813967e-20 -7.3661997459e-09 -4.1061857791e-13
2.5048998673e-09 -1.3857966292e-07 4.1434614650e-05 -9.6908647286e-20 -1.8087934565e-09 -6.0495793096e-12 3.2707160808e-09
2023031012142.000 -4924.0977944755 -4378.6836743861 2099.9642066374 4.5212411243 -2.3746659098 5.6222189601
2.5000000000e-03 4.5969201354e-16 2.2500000000e+00 -1.0755908439e-16 -5.2923551308e-15 4.0000000001e-04 -2.9901795408e-20
-9.8225452161e-05 2.1760803594e-08 2.2542892902e-06 1.0913939129e-07 1.3469234993e-19 -8.8101464869e-09 -4.7928965208e-13
2.5049586094e-09 -1.3524440867e-07 4.9556764313e-05 -1.0973256336e-19 -2.1634380366e-09 -5.9041969749e-12 3.5988154819e-09
2023031012242.000 -4642.3351925276 -4511.5594640342 2432.4838154403 4.8674482790 -2.0529242595 5.4577464403
2.5000000000e-03 -1.1600771604e-16 2.2500000000e+00 -2.3055066272e-17 -4.9261671203e-15 4.0000000001e-04 2.4947561309e-21
-9.8229591731e-05 2.1129549379e-08 2.2542895840e-06 1.0914399081e-07 1.2136943933e-19 -1.0215967381e-08 -5.3964694925e-13
2.5050258793e-09 -1.3132113429e-07 5.7464457427e-05 -1.3239221046e-19 -2.5087600854e-09 -5.7331650699e-12 3.9745264816e-09
2023031012342.000 -4340.4265432389 -4624.8564196960 2754.4187046234 5.1925314595 -1.7222757074 5.2695236174
2.5000000000e-03 -7.1919858864e-17 2.2500000000e+00 1.5544422220e-18 -5.1716125622e-15 4.0000000001e-04 -7.5024827173e-21
-9.8234219265e-05 2.0406399137e-08 2.2542899129e-06 1.0914913252e-07 1.5304409625e-19 -1.1577533199e-08 -5.9063938820e-13
2.5051005114e-09 -1.2682672183e-07 6.5123217295e-05 -1.5007568082e-19 -2.8432570698e-09 -5.5372106672e-12 4.3913377540e-09
2023031012442.000 -4019.6823414012 -4718.0832700830 3064.3680691111 5.4950718865 -1.3841642848 5.0583751218
2.5000000000e-03 -2.9489800314e-17 2.2500000000e+00 4.9974835615e-17 -4.9850534017e-15 4.0000000001e-04 7.2968892010e-21
-9.8239253716e-05 1.9594472907e-08 2.2542902714e-06 1.0915472635e-07 1.6102511425e-19 -1.2888904409e-08 -6.3137819861e-13
2.5051812114e-09 -1.2178056247e-07 7.2499634257e-05 -1.6222694140e-19 -3.1654710951e-09 -5.3171695884e-12 4.8420197432e-09
2023031012542.000 -3681.4951536449 -4790.8363478549 3360.9836744110 5.7737539978 -1.0400642751 4.8252272256
2.5000000000e-03 -1.7017328865e-16 2.2500000000e+00 6.7783760800e-18 -4.4578186318e-15 4.0000000000e-04 1.2220847514e-20
-9.8244598081e-05 1.8697281679e-08 2.2542906522e-06 1.0916066453e-07 1.3988604941e-19 -1.4144357972e-08 -6.6115258945e-13
2.5052665774e-09 -1.1620447716e-07 7.9561516421e-05 -1.5397486633e-19 -3.4739952015e-09 -5.0739831796e-12 5.3187502345e-09
2023031012642.000 -3327.3333101155 -4842.8011391019 3642.9756290219 6.0273669899 -0.6914730547 4.5710969961
2.5000000000e-03 -3.9571182897e-16 2.2500000000e+00 1.0635180807e-17 -4.3775296430e-15 4.0000000000e-04 1.6450197315e-20
-9.8250169185e-05 1.7718707632e-08 2.2542910496e-06 1.0916685465e-07 1.4693746143e-19 -1.5338412636e-08 -6.7944209883e-13
2.5053551281e-09 -1.1012259385e-07 8.6278031935e-05 -1.6117339155e-19 -3.7674805487e-09 -4.8086948787e-12 5.8132502585e-09
2023031012742.000 -2958.7347010281 -4873.7537278231 3909.1178112660 6.2548048195 -0.3399129153 4.2970948379
2.5000000000e-03 -3.4701438223e-16 2.2500000000e+00 1.8763778736e-17 -4.1936657195e-15 4.0000000000e-04 1.6882661586e-20
-9.8255892571e-05 1.6662988580e-08 2.2542914587e-06 1.0917321397e-07 1.6235566847e-19 -1.6465852260e-08 -6.8592574574e-13
2.5054453270e-09 -1.0356125073e-07 9.2619840188e-05 -1.8295421522e-19 -4.0446422522e-09 -4.5224458341e-12 6.3169276604e-09
2023031012842.000 -2577.3000178693 -4883.5619952334 4158.2536163974 6.4550824026 0.0130819778 4.0044254690
2.5000000000e-03 7.6862278234e-16 2.2500000000e+00 5.3418757183e-17 -3.9958209176e-15 4.0000000000e-04 -3.0438746246e-20
-9.8261655435e-05 1.5534707954e-08 2.2542918713e-06 1.0917961715e-07 2.1163468892e-19 -1.7521749799e-08 -6.8048814182e-13
2.5055356048e-09 -9.6548934046e-08 9.8559226734e-05 -1.7970474564e-19 -4.3042634566e-09 -4.2164702622e-12 6.8210269784e-09
2023031012942.000 -2184.6853143613 -4872.1858640154 4389.3011373019 6.6273382257 0.3659786311 3.6943719339
2.5000000000e-03 -4.9947360667e-17 2.2500000000e+00 -5.4246574979e-18 -3.2332343139e-15 4.0000000000e-04 -1.7947618383e-21
-9.8267330963e-05 1.4338770990e-08 2.2542922777e-06 1.0918592329e-07 1.4534984087e-19 -1.8501490269e-08 -6.6322155657e-13
2.5056243892e-09 -8.9116130070e-08 1.0407023244e-04 -1.5539194074e-19 -4.5452017664e-09 -3.8920907768e-12 7.3167825758e-09
2023031013042.000 -1782.5947139465 -4839.6771138569 4601.2576022926 6.7708332118 0.7172482181 3.3682882041
2.5000000000e-03 1.0794590044e-16 2.2500000000e+00 4.5591254696e-17 -3.6041592888e-15 4.0000000000e-04 -4.3238483163e-21
-9.8272803574e-05 1.3080379133e-08 2.2542926695e-06 1.0919200397e-07 1.8082308755e-19 -1.9400790964e-08 -6.3442423115e-13
2.5057101342e-09 -8.1295166026e-08 1.0912876724e-04 -1.6903278297e-19 -4.7663955143e-09 -3.5507128365e-12 7.7955714901e-09
2023031013142.000 -1372.7729383296 -4786.1790342389 4793.2034676177 6.8849519159 1.0653703593 3.0275938307
2.5000000000e-03 -1.2368179313e-16 2.2500000000e+00 5.6887128699e-17 -2.8295773328e-15 4.0000000000e-04 8.4165418512e-21
-9.8277975547e-05 1.1765005922e-08 2.2542930396e-06 1.0919775061e-07 1.4306408588e-19 -2.0215720064e-08 -5.9459514486e-13
2.5057913478e-09 -7.3120060202e-08 1.1371271478e-04 -1.4761212867e-19 -4.9668690679e-09 -3.1938184395e-12 8.2490637299e-09
2023031013242.000 -956.9978624895 -4711.9257905164 4964.3062413249 6.9692059535 1.4088372469 2.6737702567
2.5000000000e-03 8.5459270147e-17 2.2500000000e+00 -1.1524647749e-17 -2.4324197715e-15 4.0000000000e-04 5.1093655444e-22
-9.8282768755e-05 1.0398372095e-08 2.2542933826e-06 1.0920307639e-07 1.2452326729e-19 -2.0942713698e-08 -5.4442530519e-13
2.5058666179e-09 -6.4626367268e-08 1.1780202842e-04 -1.2830878618e-19 -5.1457375636e-09 -2.8229592487e-12 8.6693674715e-09
2023031013342.000 -537.0727814849 -4617.2414185628 5113.8240285933 7.0232363913 1.7461623826 2.3083548523
2.5000000000e-03 3.8241679476e-16 2.2500000000e+00 -1.2855004834e-17 -2.1582286748e-15 4.0000000000e-04 -9.8585302535e-21
-9.8287107477e-05 8.9864244196e-09 2.2542936932e-06 1.0920789720e-07 1.2247617514e-19 -2.1578591739e-08 -4.8478594240e-13
2.5059346350e-09 -5.5851046650e-08 1.2137882005e-04 -1.0843994359e-19 -5.3022102806e-09 -2.4397501442e-12 9.0491668272e-09
2023031013442.000 -114.8186278975 -4502.5383263032 5241.1086967407 7.0468144794 2.0758875979 1.9329344992
2.5000000000e-03 -8.0101683217e-17 2.2500000000e+00 -6.3798226054e-17 -1.8721366641e-15 4.0000000000e-04 -1.0228108147e-21
-9.8290914615e-05 7.5353115533e-09 2.2542939659e-06 1.0921212735e-07 9.9317580196e-20 -2.2120572080e-08 -4.1671349130e-13
2.5059942148e-09 -4.6832312545e-08 1.2442744042e-04 -9.0314763402e-20 -5.4355941875e-09 -2.0458625927e-12 9.3818497191e-09
2023031013542.000 307.9338605767 -4368.3154116679 5345.6086256678 7.0398420760 2.3965888860 1.5491382219
2.5000000000e-03 2.9504879685e-16 2.2500000000e+00 1.0582215500e-16 -1.4727017751e-15 4.0000000000e-04 -1.0207534727e-20
-9.8294119169e-05 6.0513560308e-09 2.2542941955e-06 1.0921568797e-07 8.8278097171e-20 -2.2566283155e-08 -3.4139152258e-13
2.5060443194e-09 -3.7609459802e-08 1.2693454955e-04 -8.3702114475e-20 -5.5452976621e-09 -1.6430172106e-12 9.6616235080e-09
2023031013642.000 729.3519831863 -4215.1558663321 5426.8710399171 7.0023520655 2.7068813919 1.1586307504
2.5000000000e-03 -3.4828971628e-16 2.2500000000e+00 -8.8968514494e-17 -9.5353080885e-16 4.0000000000e-04 1.0282686856e-20
-9.8296661718e-05 4.5410254814e-09 2.2542943776e-06 1.0921851302e-07 5.5078953138e-20 -2.2913774519e-08 -2.6013007592e-13
2.5060840761e-09 -2.8222685037e-08 1.2888917626e-04 -6.4205206854e-20 -5.6308336700e-09 -1.2329758773e-12 9.8836162772e-09
2023031013742.000 1147.6089579342 -4043.7246499190 5484.5439430866 6.9345087945 3.0054253605 0.7631053863
2.5000000000e-03 1.0494766418e-17 2.2500000000e+00 2.9955750660e-17 -7.7987499164e-16 4.0000000000e-04 -8.5499075488e-21
-9.8298496571e-05 3.0109036850e-09 2.2542945091e-06 1.0922055175e-07 4.8837836855e-20 -2.3161525575e-08 -1.7434280063e-13
2.5061127922e-09 -1.8712906749e-08 1.3028276724e-04 -2.8827953796e-20 -5.6918222882e-09 -8.1753359991e-13 1.0043962042e-08
2023031013842.000 1560.8917899347 -3854.7656112501 5518.3776050120 6.8366073168 3.2909318372 0.3642764731
2.5000000000e-03 4.1129473291e-17 2.2500000000e+00 1.2231116900e-17 -3.9357525054e-16 4.0000000000e-04 -2.6094702316e-21
-9.8299592567e-05 1.4676611386e-09 2.2542945876e-06 1.0922176952e-07 2.0034312214e-20 -2.3308452347e-08 -8.5522271021e-14
2.5061299679e-09 -9.1215823879e-09 1.3110922517e-04 -2.4599957761e-20 -5.7279926292e-09 -3.9851014758e-13 1.0139868359e-08
2023031013942.000 1967.4090799372 -3649.0982736847 5528.2256070513 6.7090722182 3.5621682344 -0.0361278284
2.5000000000e-03 1.2476714926e-16 2.2500000000e+00 1.2815487427e-16 -2.5017950419e-17 4.0000000000e-04 -8.2405825149e-21
-9.8299932600e-05 -8.1974218064e-11 2.2542946119e-06 1.0922214733e-07 1.2288330285e-21 -2.3353912286e-08 4.7860466156e-15
2.5061353040e-09 5.0947358635e-10 1.3136493573e-04 -1.1991778840e-20 -5.7391841457e-09 2.2258319701e-14 1.0169665143e-08
2023031014042.000 2365.3987567266 -3427.6142699471 5514.0454343753 6.5524556058 3.8179642265 -0.4363737023
2.5000000000e-03 1.1312307733e-17 2.2500000000e+00 -2.4642925917e-18 6.1682447225e-16 4.0000000000e-04 2.6069210370e-21
-9.8299513283e-05 -1.6312466900e-09 2.2542945819e-06 1.0922168143e-07 -5.1856224072e-20 -2.3297707096e-08 9.5010765672e-14
2.5061287082e-09 1.0138274215e-08 1.3104878351e-04 2.4785056167e-20 -5.7253473933e-09 4.4292774262e-13 1.0132833851e-08
2023031014142.000 2753.1355578829 -3191.2735024652 5475.8985776794 6.3674326930 4.0572154334 -0.8347289005
2.5000000000e-03 2.3766621399e-16 2.2500000000e+00 -4.0379337443e-17 5.8154230900e-16 4.0000000000e-04 -1.0208212149e-20
-9.8298344650e-05 -3.1734025150e-09 2.2542944983e-06 1.0922038294e-07 -1.5489643492e-20 -2.3140083554e-08 1.8358199159e-13
2.5061102955e-09 1.9722844552e-08 1.3016215663e-04 3.3740581901e-20 -5.6865442366e-09 8.6165465389e-13 1.0030016493e-08
2023031014242.000 3128.9384256223 -2941.1000718807 5413.9503165379 6.1548010657 4.2788865849 -1.2294670272
2.5000000000e-03 -1.7183672817e-16 2.2500000000e+00 -1.2424429122e-17 1.1364251427e-15 4.0000000000e-04 6.3549652203e-21
-9.8296449262e-05 -4.7017196300e-09 2.2542943628e-06 1.0921827696e-07 -7.7644371065e-20 -2.2881732420e-08 2.6895871664e-13
2.5060803870e-09 2.9221406660e-08 1.2870894058e-04 5.6954219211e-20 -5.6229474875e-09 1.2766046743e-12 9.8630043936e-09
2023031014342.000 3491.1778195097 -2678.1779411720 5328.4691041105 5.9154797268 4.4820190750 -1.6188774299
2.5000000000e-03 -1.0906260963e-16 2.2500000000e+00 -1.9158287923e-17 1.6622467357e-15 4.0000000000e-04 2.7757328527e-21
-9.8293860546e-05 -6.2095378556e-09 2.2542941777e-06 1.0921540061e-07 -1.0706188660e-19 -2.2523785292e-08 3.4965573146e-13
2.5060395038e-09 3.8592567216e-08 1.2669550056e-04 8.6907522757e-20 -5.5348399394e-09 1.6859610755e-12 9.6347068042e-09
2023031014442.000 3838.2827633159 -2403.6461697548 5219.8253163660 5.6505004581 4.6657349848 -2.0012740576
2.5000000000e-03 -1.5316887378e-16 2.2500000000e+00 -3.7160260007e-17 1.9236911849e-15 4.0000000000e-04 8.8987696606e-21
-9.8290624744e-05 -7.6902867686e-09 2.2542939465e-06 1.0921180527e-07 -1.1015356830e-19 -2.2067809444e-08 4.2426944251e-13
2.5059883579e-09 4.7795490732e-08 1.2413065245e-04 1.0925444935e-19 -5.4226130572e-09 2.0879327305e-12 9.3490999309e-09
2023031014542.000 4168.7474697619 -2118.6940601907 5088.4896667638 5.3610043991 4.8292379943 -2.3749993188
2.5000000000e-03 -1.1355141048e-16 2.2500000000e+00 5.5065034910e-17 2.2592274268e-15 4.0000000000e-04 2.2915946939e-21
-9.8286799755e-05 -9.1375151178e-09 2.2542936732e-06 1.0920755528e-07 -1.1617673750e-19 -2.1515800920e-08 4.9150237323e-13
2.5059278403e-09 5.6790082382e-08 1.2102562390e-04 1.2420055778e-19 -5.2867650051e-09 2.4807624244e-12 9.0111574412e-09
2023031014642.000 4481.1378406099 -1824.5561371321 4935.0312811149 5.0482390489 4.9718176981 -2.7384316974
2.5000000000e-03 1.9022777178e-16 2.2500000000e+00 7.4767212503e-17 2.3949358953e-15 4.0000000000e-04 -1.6191051764e-20
-9.8282452036e-05 -1.0544919946e-08 2.2542933626e-06 1.0920272448e-07 -1.1469768961e-19 -2.0870175648e-08 5.5018580926e-13
2.5058590046e-09 6.5537168991e-08 1.1739400444e-04 1.2529501503e-19 -5.1278980490e-09 2.8627349635e-12 8.6267635049e-09
2023031014742.000 4774.0976793451 -1522.5068958504 4760.1153339255 4.7135530252 5.0928525926 -3.0899920696
2.5000000000e-03 -5.3641933074e-18 2.2500000000e+00 1.5257428749e-18 2.8340206674e-15 4.0000000000e-04 4.9831131181e-21
-9.8277656834e-05 -1.1906373542e-08 2.2542930201e-06 1.0919739648e-07 -1.3939835037e-19 -2.0133758740e-08 5.9930010996e-13
2.5057830492e-09 7.3998666554e-08 1.1325168522e-04 1.4832994065e-19 -4.9467156692e-09 3.2321846923e-12 8.2026099675e-09
2023031014842.000 5046.3546439824 -1213.8553732162 4564.5002933869 4.3583919081 5.1918133977 -3.4281511754
2.5000000000e-03 -9.5032434441e-17 2.2500000000e+00 -3.5190337216e-17 3.1076635656e-15 4.0000000000e-04 8.5003716866e-21
-9.8272491967e-05 -1.3215951665e-08 2.2542926512e-06 1.0919165774e-07 -1.5982619625e-19 -1.9309771944e-08 6.3799250937e-13
2.5057012955e-09 8.2137755629e-08 1.0861678845e-04 1.5301927190e-19 -4.7440188758e-09 3.5875030800e-12 7.7460794147e-09
2023031014942.000 5296.7258691215 -899.9395167926 4349.0347009991 3.9842915111 5.2682661310 -3.7514368326
2.5000000000e-03 -1.5349418863e-16 2.2500000000e+00 -4.3509677353e-17 3.6344147725e-15 4.0000000000e-04 -5.3168503599e-22
-9.8267038516e-05 -1.4467958807e-08 2.2542922614e-06 1.0918559835e-07 -1.6234144095e-19 -1.8401819208e-08 6.6559188233e-13
2.5056151653e-09 8.9919038377e-08 1.0350958622e-04 1.6435707677e-19 -4.5207024428e-09 3.9271456034e-12 7.2651161469e-09
2023031015042.000 5524.1231778654 -582.1203932951 4114.6535658005 3.5928711878 5.3218744596 -4.0584400383
2.5000000000e-03 -2.4206850087e-17 2.2500000000e+00 3.7604707341e-18 3.7598410485e-15 4.0000000000e-04 3.5879927053e-21
-9.8261384747e-05 -1.5656952047e-08 2.2542918572e-06 1.0917931639e-07 -1.6264863454e-19 -1.7413870648e-08 6.8162032036e-13
2.5055261565e-09 9.7308686783e-08 9.7952410303e-05 1.6176021358e-19 -4.2777508781e-09 4.2496383605e-12 6.7680874519e-09
2023031015142.000 5727.5578898994 -261.7762681183 3862.3743828414 3.1858269266 5.3524010748 -4.3478212771
2.5000000000e-03 8.4180359284e-18 2.2500000000e+00 5.4252400656e-17 4.1751301419e-15 4.0000000000e-04 -5.2601435709e-21
-9.8255623380e-05 -1.6777765446e-08 2.2542914448e-06 1.0917291487e-07 -1.7651458502e-19 -1.6350244909e-08 6.8580141117e-13
2.5054358164e-09 1.0427459430e-07 9.1969552904e-05 1.7889611772e-19 -4.0162336678e-09 4.5535845626e-12 6.2636375703e-09
2023031015242.000 5906.1452009808 59.7033080033 3593.2927872345 2.7649241640 5.3597089506 -4.6183163060
2.5000000000e-03 -6.5987538188e-17 2.2500000000e+00 2.5365102490e-17 4.4102425909e-15 4.0000000000e-04 1.2329706899e-21
-9.8249852858e-05 -1.7825532240e-08 2.2542910315e-06 1.0916650318e-07 -1.6367637131e-19 -1.5215589993e-08 6.7806495105e-13
2.5053457156e-09 1.1078651377e-07 8.5587158883e-05 1.7092821369e-19 -3.7373003408e-09 4.8376705227e-12 5.7605369121e-09
2023031015342.000 6059.1081379347 380.9236446005 3308.5778745871 2.3319905481 5.3437622422 -4.8687416340
2.5000000000e-03 -1.0635608462e-16 2.2500000000e+00 -1.8082587196e-17 4.4737974359e-15 4.0000000000e-04 3.2392709504e-21
-9.8244176625e-05 -1.8795706080e-08 2.2542906246e-06 1.0916019625e-07 -1.5976652194e-19 -1.4014862703e-08 6.5854807737e-13
2.5052574203e-09 1.1681618940e-07 7.8833110086e-05 1.5351044084e-19 -3.4421751072e-09 5.1006712641e-12 5.2675291848e-09
2023031015442.000 6185.7810717499 700.4909309792 3009.4671835758 1.8889086608 5.3046267413 -5.0980002288
2.5000000000e-03 -3.1879831951e-16 2.2500000000e+00 -4.9215059677e-17 4.4235285108e-15 4.0000000001e-04 1.8890100366e-20
-9.8238697930e-05 -1.9684081558e-08 2.2542902316e-06 1.0915410881e-07 -1.5069240322e-19 -1.2753306683e-08 6.2759280034e-13
2.5051724649e-09 1.2233748441e-07 7.1736901815e-05 1.3659044888e-19 -3.1321510346e-09 5.3414556341e-12 4.7931790649e-09
2023031015542.000 6285.6127822698 1017.0183650645 2697.2613456336 1.4376081999 5.2424703324 -5.3050870000
2.5000000000e-03 -1.5835652287e-16 2.2500000000e+00 -6.6534211840e-17 4.7667805011e-15 4.0000000001e-04 6.9573887597e-21
-9.8233517410e-05 -2.0486812615e-08 2.2542898599e-06 1.0914835268e-07 -1.3928689578e-19 -1.1436429135e-08 5.8573993113e-13
2.5050923249e-09 1.2732649535e-07 6.4329511895e-05 1.3215541029e-19 -2.8085841008e-09 5.5589908877e-12 4.3457230815e-09
2023031015642.000 6358.1690217664 1329.1322795733 2373.3183904829 0.9800568964 5.1575627889 -5.4890946563
2.5000000000e-03 -5.9574466024e-18 2.2500000000e+00 8.8473335978e-17 5.2267701645e-15 4.0000000001e-04 2.8491296384e-21
-9.8228727372e-05 -2.1200429853e-08 2.2542895160e-06 1.0914303041e-07 -1.2978172445e-19 -1.0069976256e-08 5.3371954438e-13
2.5050183915e-09 1.3176165975e-07 5.6643262482e-05 1.3810834744e-19 -2.4728869279e-09 5.7523467348e-12 3.9329263138e-09
2023031015742.000 6403.1345058926 1635.4782088268 2039.0477411464 0.5182509627 5.0502740891 -5.6492179327
2.5000000000e-03 -2.3032548294e-16 2.2500000000e+00 6.2266051355e-17 4.8959861915e-15 4.0000000001e-04 -3.7100586215e-21
-9.8224407126e-05 -2.1821855883e-08 2.2542892056e-06 1.0913823014e-07 -1.1057990927e-19 -8.6599075713e-09 4.7243812115e-13
2.5049519463e-09 1.3562385148e-07 4.8711675694e-05 1.0998341911e-19 -2.1265224290e-09 5.9206988464e-12 3.5619474645e-09
2023031015842.000 6420.3143534377 1934.7268543772 1695.9039965771 0.0542061046 4.9210729186 -5.7847567403
2.5000000000e-03 2.5913617115e-17 2.2500000000e+00 2.9025718295e-17 5.4954866075e-15 4.0000000001e-04 -2.2106406899e-21
-9.8220627451e-05 -2.2348417497e-08 2.2542889338e-06 1.0913403050e-07 -1.0312793642e-19 -7.2123694759e-09 4.0296259629e-13
2.5048941403e-09 1.3889645646e-07 4.0569324788e-05 9.9448406892e-20 -1.7709975715e-09 6.0633320463e-12 3.2392147186e-09
2023031015942.000 6409.6349849438 2225.5799553723 1345.3805303529 -0.4100514396 4.7705248290 -5.8951191842
2.5000000000e-03 -8.5387478981e-17 2.2500000000e+00 3.4365910654e-17 5.6702720265e-15 4.0000000001e-04 -3.3047214213e-21
-9.8217453248e-05 -2.2777856427e-08 2.2542887051e-06 1.0913050361e-07 -8.3940724340e-20 -5.7336680924e-09 3.2650166013e-13
2.5048459741e-09 1.4156543943e-07 3.2251681482e-05 8.4106843453e-20 -1.4078568969e-09 6.1796430796e-12 2.9703145132e-09
2023031020042.000 6371.1444944360 2506.7760371436 989.0029054886 -0.8724936395 4.5992900828 -5.9798247248
2.5000000000e-03 -1.8515611565e-16 2.2500000000e+00 5.5865132209e-17 5.5626988234e-15 4.0000000001e-04 2.0351617886e-21
-9.8214940075e-05 -2.3108339154e-08 2.2542885236e-06 1.0912771119e-07 -6.6401273535e-20 -4.2302414587e-09 2.4438462731e-13
2.5048082803e-09 1.4361940498e-07 2.3794959512e-05 6.2521288759e-20 -1.0386757878e-09 6.2691427796e-12 2.7598951015e-09
2023031020142.000 6305.0124666135 2777.0960157681 628.3221016171 -1.3311005796 4.4081208756 -6.0385070257
2.5000000000e-03 -3.1468164854e-17 2.2500000000e+00 -6.3328028775e-17 5.6009289899e-15 4.0000000001e-04 5.1932279798e-21
-9.8213133638e-05 -2.3338464411e-08 2.2542883926e-06 1.0912570404e-07 -4.5114606118e-20 -2.7086310665e-09 1.5803821899e-13
2.5047817094e-09 1.4504964418e-07 1.5235954541e-05 3.5349742495e-20 -6.6505370643e-10 6.3314578171e-12 2.6115865645e-09
2023031020242.000 6211.5291842000 3035.3686174418 264.9076212204 -1.7838700372 4.1978574220 -6.0709151115
2.5000000000e-03 -3.4616827617e-17 2.2500000000e+00 8.7126972252e-18 5.3453113797e-15 4.0000000001e-04 8.9898214409e-21
-9.8212070804e-05 -2.3467268542e-08 2.2542883149e-06 1.0912452312e-07 -1.9670750011e-20 -1.1754530338e-09 6.8961677528e-14
2.5047667188e-09 1.4585016786e-07 6.6118819983e-06 1.4373337906e-20 -2.8860738798e-10 6.3663320055e-12 2.5279386791e-09
2023031020342.000 6091.1043495579 3280.4754774612 -99.6594660926 -2.2288259483 3.9694243446 -6.0769146838
2.5000000000e-03 3.6943440019e-16 2.2500000000e+00 -6.6330696964e-17 5.5430843412e-15 4.0000000001e-04 -8.9985857248e-21
-9.8211775807e-05 -2.3494229543e-08 2.2542882923e-06 1.0912419534e-07 1.8979472076e-20 3.6263090363e-10 -2.1299333565e-14
2.5047635648e-09 1.4601773174e-07 -2.0397860865e-06 -9.9411208612e-21 8.9036006143e-11 6.3736269927e-12 2.5103776833e-09
2023031020442.000 5944.2651795159 3511.3561847734 -463.7935639912 -2.6640279393 3.7238261733 -6.0564891786
2.5000000000e-03 2.1765548777e-17 2.2500000000e+00 -3.8037768918e-17 5.5918008174e-15 4.0000000001e-04 -1.0386720481e-20
-9.8212254904e-05 -2.3419269376e-08 2.2542883253e-06 1.0912472767e-07 3.2384444646e-20 1.8989426575e-09 -1.1117962024e-13
2.5047722974e-09 1.4555185080e-07 -1.0681485701e-05 -2.7913727362e-20 4.6624568729e-10 6.3533224323e-12 2.5591826417e-09
2023031020542.000 5771.6540240956 3727.0128626582 -825.9116123617 -3.0875804175 3.4621426370 -6.0097396599
2.5000000000e-03 -6.9863433997e-18 2.2500000000e+00 -4.4164240065e-17 5.6524820773e-15 4.0000000001e-04 1.0306883219e-20
-9.8213498219e-05 -2.3242753358e-08 2.2542884133e-06 1.0912610913e-07 4.8614110891e-20 3.4268170604e-09 -1.9912165233e-13
2.5047927608e-09 1.4445479553e-07 -1.9275725513e-05 -5.5770125476e-20 8.4139397035e-10 6.3055159124e-12 2.6734818059e-09
2023031020642.000 5574.0253944748 3926.5145396246 -1184.4401253048 -3.4976417325 3.1855232346 -5.9368839303
2.5000000000e-03 9.6341384876e-18 2.2500000000e+00 -3.1804386989e-17 5.6898148384e-15 4.0000000001e-04 -2.2246237490e-21
-9.8215481460e-05 -2.2965487651e-08 2.2542885544e-06 1.0912831273e-07 7.2303610907e-20 4.9396309910e-09 -2.8360257648e-13
2.5048245953e-09 1.4273157623e-07 -2.7785250697e-05 -6.8785330563e-20 1.2128630110e-09 6.2304224351e-12 2.8512689906e-09
2023031020742.000 5352.2424798754 4109.0011664395 -1537.8221418495 -3.8924322057 2.8951816359 -5.8382547229
2.5000000000e-03 2.6067153651e-16 2.2500000000e+00 1.6641084920e-18 5.3764392599e-15 4.0000000001e-04 -4.9903652934e-21
-9.8218168023e-05 -2.2588714777e-08 2.2542887460e-06 1.0913129780e-07 9.0688115781e-20 6.4308321290e-09 -3.6316056914e-13
2.5048672451e-09 1.4038991526e-07 -3.6173204682e-05 -8.7692995396e-20 1.5790515091e-09 6.1283734603e-12 3.0894396144e-09
2023031020842.000 5107.2732001061 4273.6873008283 -1884.5240669851 -4.2702417359 2.5923901094 -5.7142978286
2.5000000000e-03 2.4468171823e-16 2.2500000000e+00 -1.4746825697e-17 5.3816815929e-15 4.0000000001e-04 -1.0171496325e-20
-9.8221509523e-05 -2.2114107495e-08 2.2542889847e-06 1.0913501058e-07 1.1648052512e-19 7.8939672506e-09 -4.3642008598e-13
2.5049199670e-09 1.3744020888e-07 -4.4403288313e-05 -1.0288405652e-19 1.9383813359e-09 5.9998154602e-12 3.3838457080e-09
2023031020942.000 4840.1858101099 4419.8654497798 -2223.0423918949 -4.6294371564 2.2784737041 -5.5655699450
2.5000000000e-03 6.8654300857e-16 2.2500000000e+00 5.0998040657e-17 5.6334438689e-15 4.0000000001e-04 -2.6116595496e-20
-9.8225444886e-05 -2.1543761072e-08 2.2542892661e-06 1.0913938321e-07 1.6015265134e-19 9.3227100105e-09 -5.0211557568e-13
2.5049818443e-09 1.3389547927e-07 -5.2439916117e-05 -1.2865783743e-19 2.2893040402e-09 5.8453080088e-12 3.7293688897e-09
2023031021042.000 4552.1440625825 4546.9090520547 -2551.9102691527 -4.9684695531 1.9548040480 -5.3927358748
2.5000000000e-03 3.5874109983e-16 2.2500000000e+00 1.1287594924e-16 5.2065355883e-15 4.0000000001e-04 -1.4340428549e-20
-9.8229901441e-05 -2.0880183497e-08 2.2542895848e-06 1.0914433493e-07 1.5044810915e-19 1.0710888122e-08 -5.5911325421e-13
2.5050518022e-09 1.2977131371e-07 -6.0248369198e-05 -1.3140279696e-19 2.6303072748e-09 5.6655214915e-12 4.1200100113e-09
2023031021142.000 4244.4019470969 4654.2750858167 -2869.7038984269 -5.2858810375 1.6227930904 -5.1965651368
2.5000000000e-03 3.0820830953e-17 2.2500000000e+00 9.3627945000e-17 4.9949255618e-15 4.0000000001e-04 -1.7232311932e-21
